20220530   7255730   40.2994  -124.3404      9.730   0.00    0.00    0.00   0.00     108983
20220626    544944   40.2994  -124.3404      9.730   0.00    0.00    0.00   0.00     108984
20220628   1221742   40.2994  -124.3404      9.730   0.00    0.00    0.00   0.00     108985
20221019  21533516   40.2994  -124.3404      9.730   0.00    0.00    0.00   0.00     108986
20221107   3043938   40.2994  -124.3404      9.730   0.00    0.00    0.00   0.00     108987
20130113   7365242   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108988
20130113  22141418   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108989
20130117  21204596   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108990
20130118   1523968   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108991
20130203   5502878   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108992
20130205  23292484   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108993
20130209  15045880   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108994
20130209  15264214   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108995
20130209  15060656   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108996
20130214   8040544   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108997
20130306  21334436   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108998
20130411   6102926   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     108999
20130418  13054184   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109000
20130509   2511688   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109001
20130511   4490560   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109002
20130518  16280800   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109003
20130519  21593944   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109004
20130630  19595708   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109005
20130705  10365800   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109006
20130720   8114918   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109007
20130723  22050242   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109008
20130727  15175682   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109009
20130812   6342138   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109010
20130904  17023314   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109011
20130912  11172598   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109012
20130916   9400034   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109013
20131023   1132114   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109014
20131118  13252844   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109015
20131120  21195416   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109016
20131121     41756   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109017
20131210  16025136   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109018
20131210  16471720   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109019
20131211  10433650   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109020
20131218  19021230   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109021
20131222  21491744   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109022
20131223  10093136   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109023
20140207   7081944   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109024
20140210  22090274   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109025
20140218   2160442   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109026
20140315  21230876   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109027
20140401  21181560   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109028
20140408  18225760   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109029
20140420  19564570   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109030
20140424   4111626   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109031
20140424   2373916   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109032
20140430   6164042   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109033
20140513  17333266   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109034
20140529   7492090   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109035
20140530  14072704   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109036
20140619   1583910   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109037
20140630  20292262   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109038
20140711  18382380   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109039
20140726   2330934   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109040
20140726   8211698   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109041
20140915  21402998   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109042
20140924  16594212   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109043
20140926  12275222   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109044
20141018  10365370   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109045
20141018  22293722   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109046
20141029   9592712   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109047
20141109   5450576   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109048
20141124  18234356   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109049
20141207  22064672   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109050
20141215   7561486   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109051
20141228  18375926   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109052
20141228  19141670   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109053
20150110   4243648   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109054
20150201   3361496   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109055
20150202  11332398   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109056
20150213  11510104   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109057
20150216    400104   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109058
20150224  11140602   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109059
20150306   8101656   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109060
20150310   8074110   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109061
20150310   1540518   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109062
20150328  23252052   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109063
20150515   7173370   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109064
20150515   6013916   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109065
20150516   4583240   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109066
20150517  16574682   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109067
20150522  13274390   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109068
20150530   7575418   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109069
20150601   7574940   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109070
20150614    241658   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109071
20150628  22084974   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109072
20150712  19540710   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109073
20150721   6443896   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109074
20150723  15322308   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109075
20150724  19182460   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109076
20150725   6140274   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109077
20150730     33906   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109078
20150805  16221870   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109079
20150810  21312560   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109080
20150811   1465368   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109081
20150816  21343706   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109082
20150826   4180570   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109083
20150902  20555778   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109084
20150907  22084090   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109085
20150925   7220150   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109086
20150927   2581052   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109087
20150928  22554108   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109088
20151018   2181374   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109089
20151031   7495434   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109090
20151103  14435056   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109091
20151110  17033842   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109092
20151118   4285158   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109093
20151118   4290434   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109094
20151121  11003134   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109095
20151121   6395602   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109096
20151126  15451344   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109097
20151128  11071374   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109098
20151208  20394376   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109099
20151217   4512712   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109100
20160202  23311208   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109101
20160227   1585426   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109102
20160308  14574166   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109103
20160308  15154484   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109104
20160317  10221842   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109105
20160324  12343598   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109106
20160402  14453208   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109107
20160407   4514904   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109108
20160430   6035706   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109109
20160502  16505660   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109110
20160502  18005820   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109111
20160509   1231496   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109112
20160521  20465378   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109113
20160525  18535660   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109114
20160525  11012730   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109115
20160607   9483560   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109116
20160608   5334544   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109117
20160622  11492904   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109118
20160622   1171612   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109119
20160705   4130138   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109120
20160714   3571820   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109121
20160714   1393050   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109122
20160808   1421014   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109123
20160905  14460008   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109124
20160912   8095822   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109125
20160916  13342508   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109126
20160918    514792   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109127
20161012   6271420   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109128
20161012   6475962   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109129
20161027   8134904   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109130
20161027   8165620   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109131
20161112  14040840   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109132
20161203   6232354   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109133
20161228   2070906   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109134
20170103  16464906   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109135
20170209   2375332   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109136
20170304  21144296   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109137
20170313   6374134   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109138
20170324  12052200   40.4019  -124.5691     27.630   0.00    0.00    0.00   0.00     109139
